Date,y_true,y_pred
2022-07-06,47.99895872,48.52491760253906
2022-07-06,52.44721853,53.313167572021484
2022-07-06,49.69773698,48.41340255737305
2022-07-06,50.62115786,52.895179748535156
2022-07-06,47.12037117,52.038421630859375
2022-07-06,54.54078847,53.0286750793457
2022-07-06,51.82397028,53.303863525390625
2022-07-06,44.13031441,53.25953674316406
2022-07-06,50.04360893,52.91376876831055
2022-07-06,47.45754752,48.61142349243164
2022-07-06,49.96751289,53.43560028076172
2022-07-06,51.15011768,53.060638427734375
2022-07-06,39.71977991,44.97010040283203
2022-07-06,39.94216274,44.97010040283203
2022-07-06,44.99006643,45.17734909057617
2022-07-06,45.6389018,46.97138595581055
2022-05-05,59.16877402,57.62456130981445
2022-05-05,54.298515,57.65263366699219
2022-05-05,58.96565064,56.341346740722656
2022-05-05,59.35026089,56.080570220947266
2022-05-05,59.47771711,56.34981155395508
2022-05-05,54.46806161,56.71555709838867
2022-05-05,54.93019367,51.34031295776367
2022-05-05,54.12077782,52.80592346191406
2022-05-05,54.04713363,55.94526672363281
2022-05-05,51.42073296,55.172080993652344
2022-05-05,56.48945805,56.067237854003906
2022-05-05,53.17267835,55.736793518066406
2022-05-05,58.73142471,57.5640983581543
2022-05-05,60.29755294,57.50960159301758
2022-05-05,58.56210858,55.96348571777344
2022-05-05,55.20215491,56.965187072753906
2022-05-05,52.27533421,48.6070556640625
2022-05-05,50.03009882,48.39067077636719
2022-05-05,47.95161896,50.031715393066406
2022-05-05,48.04153375,51.09324264526367
2022-06-02,52.16173204,53.16907501220703
2022-06-02,51.91894479,54.72290802001953
2022-06-02,52.29991626,54.381980895996094
2022-06-02,51.92080274,54.55936050415039
2022-06-02,56.89019404,53.451602935791016
2022-06-02,52.93481013,53.77688980102539
2022-06-02,57.95038309,57.3814811706543
2022-06-02,58.01814277,54.666114807128906
2022-06-02,56.78438928,54.946929931640625
2022-06-02,54.91068245,56.89208984375
2022-06-02,56.80856683,53.45305252075195
2022-06-02,56.97572872,51.43072509765625
2022-06-02,47.06351554,48.71384048461914
2022-06-02,47.145599,49.02851486206055
2022-06-02,44.46956036,49.73399353027344
2022-06-02,43.74818053,46.683441162109375
2022-05-18,55.91948154,56.172271728515625
2022-05-18,53.31943777,54.34748077392578
2022-05-18,50.14325176,52.65762710571289
2022-05-18,54.00406447,56.390289306640625
2022-05-18,54.0007637,50.86119842529297
2022-05-18,56.2033803,51.422542572021484
2022-05-18,51.09290674,54.305870056152344
2022-05-18,54.50627285,56.389530181884766
2022-05-18,51.26057131,49.01686477661133
2022-05-18,50.96179154,48.05668258666992
2022-05-18,46.73774633,47.93875503540039
2022-05-18,46.90717585,49.2917594909668
2022-06-22,49.44313569,50.119625091552734
2022-06-22,47.8413243,48.905155181884766
2022-06-22,51.22156003,50.10866165161133
2022-06-22,51.47087982,49.47046661376953
2022-06-22,56.64865127,51.041744232177734
2022-06-22,54.67441186,49.9743537902832
2022-06-22,47.81167332,50.8908805847168
2022-06-22,47.90197734,51.62211227416992
2022-06-22,53.90830402,47.03413009643555
2022-06-22,50.53189181,47.027164459228516
2022-06-22,44.35558404,44.6427116394043
2022-06-22,48.45501216,47.07587814331055
2022-04-20,58.7107711,55.7137451171875
2022-04-20,61.04519871,56.315738677978516
2022-04-20,60.18924475,55.57387924194336
2022-04-20,59.31672753,55.283447265625
2022-04-20,52.63143048,56.262577056884766
2022-04-20,52.44791886,53.620018005371094
2022-04-20,54.6374969,54.99168395996094
2022-04-20,55.23320331,55.046180725097656
2022-04-20,44.98223209,49.09365463256836
2022-04-20,45.53597896,49.36045837402344
2022-04-20,48.65100318,50.825477600097656
2022-04-20,51.62994532,51.00156784057617
2022-04-06,55.8207313,57.0313835144043
2022-04-06,54.38994674,57.1995735168457
2022-04-06,54.53465595,56.98265075683594
2022-04-06,53.78200751,56.91253662109375
2022-04-06,60.28727268,56.98349380493164
2022-04-06,60.67244732,56.479740142822266
2022-04-06,58.81055681,55.9781494140625
2022-04-06,57.32815206,56.33675765991211
2022-04-06,56.37384648,55.31364059448242
2022-04-06,57.11351203,56.69036102294922
2022-04-06,59.92512136,57.6591682434082
2022-04-06,60.01880931,58.081451416015625
2022-04-06,53.65869286,55.1470947265625
2022-04-06,53.8609648,56.12736511230469
2022-04-06,48.65361454,50.8039436340332
2022-04-06,50.59093738,52.253902435302734
2022-04-06,53.16082172,55.677024841308594
2022-04-06,55.70141032,57.415706634521484
2022-04-06,42.25234896,49.11411666870117
2022-04-06,42.33528657,45.73295211791992
2022-08-03,53.45224519,51.95844268798828
2022-08-03,53.1967557,52.653873443603516
2022-08-03,52.30018893,52.579288482666016
2022-08-03,52.86403073,52.29926681518555
2022-08-03,55.46456159,51.90757751464844
2022-08-03,53.11088562,51.717132568359375
2022-08-03,55.234959,54.026851654052734
2022-08-03,56.24841714,54.33445739746094
2022-08-03,56.89049791,52.662845611572266
2022-08-03,56.45272487,52.993587493896484
2022-08-03,53.14119991,51.65355682373047
2022-08-03,52.95361742,51.77986145019531
2022-08-03,54.66282246,52.52470016479492
2022-08-03,54.62946915,52.36973190307617
2022-08-03,45.51545678,44.851776123046875
2022-08-03,45.08127736,44.005558013916016
2022-08-03,45.54053307,45.51081085205078
2022-08-03,49.43708436,49.501155853271484
2022-08-24,53.62957861,51.63524627685547
2022-08-24,52.82765349,51.21294021606445
2022-08-24,52.11225514,52.884246826171875
2022-08-24,51.21145046,52.92662048339844
2022-08-24,52.6861468,50.74271774291992
2022-08-24,51.00433329,49.55575942993164
2022-08-24,45.97762787,50.415428161621094
2022-08-24,44.96619128,48.01425552368164
2022-08-24,44.42768088,54.262351989746094
2022-08-24,43.81754235,54.262351989746094
2022-08-24,43.96892452,44.58089065551758
2022-08-24,42.86780896,41.63185501098633
2022-11-03,59.57582613,59.52767562866211
2022-11-03,58.9879759,59.54935073852539
2022-11-03,54.61568769,55.79692840576172
2022-11-03,56.22993068,56.2335090637207
2022-11-03,59.86944291,60.45136260986328
2022-11-03,57.67164571,59.61393356323242
2022-11-03,52.42788252,52.08598709106445
2022-11-03,52.37077989,50.277156829833984
2022-11-03,57.42872756,59.33591079711914
2022-11-03,57.98711437,57.50104904174805
2022-11-03,63.51403535,59.86101531982422
2022-11-03,59.96361871,60.00418472290039
2022-11-03,58.16649217,57.96564865112305
2022-11-03,57.91258319,57.59785842895508
2022-11-03,56.82182351,53.274532318115234
2022-11-03,56.27132829,52.928592681884766
2022-11-03,47.95723003,49.654632568359375
2022-11-03,48.60888313,49.82345199584961
2022-11-03,49.18051365,48.87409210205078
2022-11-03,49.45251349,49.3333625793457
2022-11-16,60.82144633,59.11430740356445
2022-11-16,60.22046799,59.20413589477539
2022-11-16,62.20618811,60.340213775634766
2022-11-16,62.03681113,59.37278366088867
2022-11-16,61.50032705,60.770545959472656
2022-11-16,60.80495218,60.26861572265625
2022-11-16,61.74848091,59.051673889160156
2022-11-16,62.58858256,59.22553253173828
2022-11-16,55.21459755,54.05982971191406
2022-11-16,50.24819078,52.09089660644531
2022-11-16,48.22581516,49.184165954589844
2022-11-16,47.64542383,48.08269500732422
2022-11-29,61.03904246,60.85734939575195
2022-11-29,61.70799257,60.85734939575195
2022-11-29,65.68387123,60.25973892211914
2022-11-29,66.47055506,59.93302917480469
2022-11-29,59.8190781,55.88231658935547
2022-11-29,62.53379538,56.555789947509766
2022-11-29,57.68945055,57.4300537109375
2022-11-29,59.36336075,58.19050216674805
2022-11-29,50.36191709,47.93830490112305
2022-11-29,50.43848775,50.878387451171875
2022-11-29,50.05227387,48.17241287231445
2022-11-29,48.18443054,48.17241287231445
2022-12-14,56.18176664,57.432003021240234
2022-12-14,54.18502918,57.432003021240234
2022-12-14,59.67405631,56.42954635620117
2022-12-14,58.78550362,53.42793273925781
2022-12-14,55.02744909,52.86366653442383
2022-12-14,54.60297005,53.60250473022461
2022-12-14,54.93817007,56.84185028076172
2022-12-14,56.39175597,56.62701416015625
2022-12-14,49.09963233,48.50794219970703
2022-12-14,51.63133684,49.679481506347656
2022-12-14,46.51708307,45.834808349609375
2022-12-14,46.34537039,45.846092224121094
2023-01-13,56.04455877,58.79076385498047
2023-01-13,58.09555815,58.663917541503906
2023-01-13,56.85898933,58.81940460205078
2023-01-13,59.5808137,57.860774993896484
2023-01-13,55.69850668,57.90840148925781
2023-01-13,57.33882079,57.624717712402344
2023-01-13,57.43209519,58.02016067504883
2023-01-13,57.82975226,57.540653228759766
2023-01-13,59.53320675,58.335601806640625
2023-01-13,57.00212789,57.6887092590332
2023-01-13,55.68850288,57.068965911865234
2023-01-13,56.09451303,57.20627212524414
2023-01-13,54.69502026,55.1229248046875
2023-01-13,53.35925066,52.256649017333984
2023-01-13,47.85295272,49.96784973144531
2023-01-13,48.19630659,49.62676239013672
2023-03-01,58.18542757,57.56742858886719
2023-03-01,59.12916775,57.56742858886719
2023-03-01,56.3779176,56.68645095825195
2023-03-01,57.21758825,56.38505172729492
2023-03-01,41.12103528,54.39841079711914
2023-03-01,41.13311596,53.82553482055664
2023-03-01,56.59557836,56.19707489013672
2023-03-01,57.2437095,56.5149040222168
2023-03-01,54.01985154,53.717769622802734
2023-03-01,53.69373756,53.710567474365234
2023-03-01,52.91677388,47.45801544189453
2023-03-01,52.64853604,48.530235290527344
