Date,y_true,y_pred
2022-07-06,51.823970794677734,51.02941131591797
2022-07-06,44.130313873291016,50.64375686645508
2022-07-06,50.043609619140625,50.484153747558594
2022-07-06,47.45754623413086,48.25826644897461
2022-07-06,49.96751403808594,50.01337814331055
2022-07-06,51.150115966796875,50.14600372314453
2022-07-06,39.71977996826172,42.84217071533203
2022-07-06,39.942161560058594,42.983863830566406
2022-07-06,44.99006652832031,46.572418212890625
2022-07-06,45.63890075683594,47.447879791259766
2022-08-03,53.45224380493164,51.791595458984375
2022-08-03,53.196754455566406,51.63692092895508
2022-08-03,52.30018997192383,53.81743621826172
2022-08-03,52.86402893066406,53.23280715942383
2022-08-03,55.464561462402344,50.47191619873047
2022-08-03,53.11088562011719,49.53777313232422
2022-08-03,55.23495864868164,53.32801818847656
2022-08-03,56.248416900634766,52.530792236328125
2022-08-03,56.890499114990234,52.73231887817383
2022-08-03,56.45272445678711,53.251277923583984
2022-08-03,53.14120101928711,51.56966781616211
2022-08-03,52.953617095947266,51.347896575927734
2022-08-03,54.66282272338867,54.388038635253906
2022-08-03,54.62947082519531,53.68992614746094
2022-08-03,45.51545715332031,45.994285583496094
2022-08-03,45.081275939941406,45.65411376953125
2022-08-03,45.54053497314453,46.64383316040039
2022-08-03,49.43708419799805,48.2716064453125
2022-08-24,53.62957763671875,64.99771118164062
2022-08-24,52.82765197753906,64.22117614746094
2022-08-24,52.11225509643555,59.16267395019531
2022-08-24,51.211448669433594,59.04126739501953
2022-08-24,52.6861457824707,61.268768310546875
2022-08-24,51.00433349609375,60.2924690246582
2022-08-24,45.97762680053711,63.4853515625
2022-08-24,44.966190338134766,62.74778366088867
2022-08-24,44.42768096923828,62.051048278808594
2022-08-24,43.817543029785156,61.580970764160156
2022-08-24,43.96892547607422,57.32513427734375
2022-08-24,42.8678092956543,56.68574523925781
2022-11-03,59.57582473754883,60.15215301513672
2022-11-03,58.98797607421875,59.92062759399414
2022-11-03,54.61568832397461,57.02314758300781
2022-11-03,56.22993087768555,56.804298400878906
2022-11-03,59.869441986083984,60.01133346557617
2022-11-03,57.67164611816406,59.13740539550781
2022-11-03,52.42788314819336,58.255279541015625
2022-11-03,52.37078094482422,57.47579574584961
2022-11-03,57.42872619628906,58.999305725097656
2022-11-03,57.98711395263672,58.24909973144531
2022-11-03,63.514034271240234,60.49314880371094
2022-11-03,59.963619232177734,59.6832275390625
2022-11-03,58.1664924621582,59.6658821105957
2022-11-03,57.91258239746094,58.8073844909668
2022-11-03,56.82182312011719,58.73488998413086
2022-11-03,56.27132797241211,58.5576057434082
2022-11-03,47.95722961425781,52.01078414916992
2022-11-03,48.608882904052734,52.02234649658203
2022-11-03,49.18051528930664,51.10203552246094
2022-11-03,49.4525146484375,51.231422424316406
2022-11-16,60.82144546508789,59.03297424316406
2022-11-16,60.22046661376953,58.83714294433594
2022-11-16,62.2061882019043,59.52606964111328
2022-11-16,62.03681182861328,58.80730056762695
2022-11-16,61.500328063964844,59.783390045166016
2022-11-16,60.80495071411133,59.52353286743164
2022-11-16,61.74848175048828,60.7293586730957
2022-11-16,62.58858108520508,61.00977325439453
2022-11-16,55.214595794677734,51.17928695678711
2022-11-16,50.248191833496094,50.159141540527344
2022-11-16,48.22581481933594,48.2833251953125
2022-11-16,47.645423889160156,47.72880554199219
2022-11-29,61.03904342651367,60.999237060546875
2022-11-29,61.70799255371094,61.02596664428711
2022-11-29,65.68386840820312,60.93817138671875
2022-11-29,66.4705581665039,60.59309768676758
2022-11-29,59.81907653808594,55.29477310180664
2022-11-29,62.53379440307617,56.617733001708984
2022-11-29,57.689449310302734,58.02239227294922
2022-11-29,59.36336135864258,58.401702880859375
2022-11-29,50.361915588378906,51.923404693603516
2022-11-29,50.4384880065918,52.41590118408203
2022-11-29,50.05227279663086,51.436153411865234
2022-11-29,48.18442916870117,51.23113250732422
2022-12-14,56.181766510009766,67.9770278930664
2022-12-14,54.185028076171875,66.83390045166016
2022-12-14,59.67405700683594,58.49958038330078
2022-12-14,58.78550338745117,58.08699417114258
2022-12-14,55.02745056152344,55.62466812133789
2022-12-14,54.602970123291016,55.454444885253906
2022-12-14,54.93817138671875,55.06486129760742
2022-12-14,56.391754150390625,55.292991638183594
2022-12-14,49.099632263183594,48.13709259033203
2022-12-14,51.6313362121582,48.983184814453125
2022-12-14,46.51708221435547,47.453861236572266
2022-12-14,46.34537124633789,47.707759857177734
2023-01-13,56.044559478759766,62.25288391113281
2023-01-13,58.095558166503906,61.92927551269531
2023-01-13,56.85898971557617,62.69105529785156
2023-01-13,59.580814361572266,61.145668029785156
2023-01-13,55.69850540161133,59.669189453125
2023-01-13,57.33882141113281,60.04549789428711
2023-01-13,57.43209457397461,55.97734069824219
2023-01-13,57.82975387573242,55.37042236328125
2023-01-13,59.533206939697266,60.86967849731445
2023-01-13,57.00212860107422,60.907859802246094
2023-01-13,55.68850326538086,61.91358947753906
2023-01-13,56.094512939453125,61.83618927001953
2023-01-13,54.69501876831055,52.784950256347656
2023-01-13,53.359249114990234,51.73332595825195
2023-01-13,47.85295104980469,52.250205993652344
2023-01-13,48.19630813598633,51.67797088623047
2023-03-01,58.185428619384766,60.56937789916992
2023-03-01,59.12916946411133,60.534210205078125
2023-03-01,56.3779182434082,55.65115737915039
2023-03-01,57.217586517333984,55.336639404296875
2023-03-01,41.121036529541016,53.51118850708008
2023-03-01,41.13311767578125,53.29983139038086
2023-03-01,56.595577239990234,59.35688400268555
2023-03-01,57.243709564208984,59.30198669433594
2023-03-01,54.01985168457031,50.57362747192383
2023-03-01,53.6937370300293,50.17616653442383
2023-03-01,52.91677474975586,46.00868606567383
2023-03-01,52.648536682128906,46.056602478027344
